# Bitnodes  https://bitnodes.io/api/v1/snapshots/
# Time 1659600175
IP Address|Port|Protocol Version|User Agent|Connected Since|Services|Height|Hostname|City|Country Code|Latitude|Longitude|Timezone|ASN|Organization Name
174.138.40.233|8333|70015|/Satoshi:0.18.0/|1655175021|1036|747912|174.138.40.233|North Bergen|US|40.793|-74.0247|America/New_York|AS14061|DIGITALOCEAN-ASN
174.138.58.171|20008|70015|/Satoshi:0.19.0.1/|1659538695|1033|747912|174.138.58.171|Clifton|US|40.8364|-74.1403|America/New_York|AS14061|DIGITALOCEAN-ASN
174.138.58.231|8333|70015|/Satoshi:0.19.0.1/|1659538693|1033|747912|174.138.58.231|Clifton|US|40.8364|-74.1403|America/New_York|AS14061|DIGITALOCEAN-ASN
174.20.126.82|8333|70016|/Satoshi:0.21.1/|1659559333|1032|747912|174-20-126-82.mpls.qwest.net|Minneapolis|US|44.9985|-93.3029|America/Chicago|AS209|CENTURYLINK-US-LEGACY-QWEST
174.21.129.16|8333|70016|/Satoshi:22.0.0/|1659599098|1033|747912|174-21-129-16.tukw.qwest.net|Seattle|US|47.6901|-122.3747|America/Los_Angeles|AS209|CENTURYLINK-US-LEGACY-QWEST
174.21.149.13|8333|70016|/Satoshi:0.21.1/|1659538695|1033|747912|174-21-149-13.tukw.qwest.net|Seattle|US|47.6459|-122.3995|America/Los_Angeles|AS209|CENTURYLINK-US-LEGACY-QWEST
174.21.87.32|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747912|174-21-87-32.tukw.qwest.net|Seattle|US|47.6674|-122.3701|America/Los_Angeles|AS209|CENTURYLINK-US-LEGACY-QWEST
174.21.89.15|8333|70016|/Satoshi:22.0.0/|1659590291|1033|747912|174-21-89-15.tukw.qwest.net|Seattle|US|47.6674|-122.3701|America/Los_Angeles|AS209|CENTURYLINK-US-LEGACY-QWEST
174.25.96.34|8333|70016|/Satoshi:0.21.1(FutureBit-Apollo-Node)/|1659535905|1033|747912|174-25-96-34.ptld.centurylink.net|Hood River|US|45.6728|-121.5398|America/Los_Angeles|AS209|CENTURYLINK-US-LEGACY-QWEST
174.3.0.194|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747912|S01069050caa9ba83.ed.shawcable.net|Edmonton|CA|53.4612|-113.4145|America/Edmonton|AS6327|SHAW
174.3.207.83|8333|70016|/Satoshi:0.21.0/|1659300417|1033|747912|S0106105611b53cd5.ed.shawcable.net|Edmonton|CA|53.5222|-113.4551|America/Edmonton|AS6327|SHAW
174.30.47.15|8333|70016|/Satoshi:0.21.0/|1659592154|1033|747912|174-30-47-15.wrbg.centurylink.net|Holden|US|38.7218|-93.9854|America/Chicago|AS209|CENTURYLINK-US-LEGACY-QWEST
174.45.182.45|8333|70016|/Satoshi:0.21.1/|1659576258|1033|747912|174-045-182-045.res.spectrum.com|Laramie|US|41.439|-105.801|America/Denver|AS33588|BRESNAN-33588
174.51.213.49|8333|70016|/Satoshi:22.0.0/|1659538694|1032|747912|c-174-51-213-49.hsd1.co.comcast.net|Monument|US|39.1004|-104.8548|America/Denver|AS7922|COMCAST-7922
174.51.223.204|8333|70016|/Satoshi:22.0.0/|1659555927|1033|747912|c-174-51-223-204.hsd1.co.comcast.net|Broomfield|US|39.9241|-105.0639|America/Denver|AS7922|COMCAST-7922
174.52.114.185|8333|70016|/Satoshi:23.0.0/|1659538696|1033|747912|c-174-52-114-185.hsd1.ut.comcast.net|South Jordan|US|40.5541|-111.9429|America/Denver|AS7922|COMCAST-7922
174.57.136.72|8333|70016|/Satoshi:22.0.0/|1659563115|1033|747912|c-174-57-136-72.hsd1.nj.comcast.net|Marlton|US|39.8845|-74.9067|America/New_York|AS7922|COMCAST-7922
174.58.93.103|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659559002|1033|747912|c-174-58-93-103.hsd1.fl.comcast.net|Port Charlotte|US|26.9901|-82.0947|America/New_York|AS7922|COMCAST-7922
174.60.234.54|8333|70016|/Satoshi:22.0.0/|1659426381|1101|747912|c-174-60-234-54.hsd1.pa.comcast.net|York|US|39.9517|-76.7064|America/New_York|AS7922|COMCAST-7922
174.61.163.5|8333|70016|/Satoshi:22.0.0(dsb)/|1659597058|1033|747912|c-174-61-163-5.hsd1.wa.comcast.net|Seattle|US|47.6348|-122.3451|America/Los_Angeles|AS7922|COMCAST-7922
174.70.53.6|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659589551|1033|747912|ip174-70-53-6.om.om.cox.net|Papillion|US|41.1523|-96.0371|America/Chicago|AS22773|ASN-CXA-ALL-CCI-22773-RDC
174.72.186.126|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|ip174-72-186-126.lv.lv.cox.net|Las Vegas|US|36.0588|-115.3104|America/Los_Angeles|AS22773|ASN-CXA-ALL-CCI-22773-RDC
174.75.55.194|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659582388|1033|747912|wsip-174-75-55-194.lv.lv.cox.net|North Las Vegas|US|36.2933|-115.1267|America/Los_Angeles|AS22773|ASN-CXA-ALL-CCI-22773-RDC
174.76.163.199|8333|70016|/Satoshi:0.21.1/|1658834558|1033|747912|wsip-174-76-163-199.fv.ks.cox.net|Fayetteville|US|36.0877|-94.3093|America/Chicago|AS22773|ASN-CXA-ALL-CCI-22773-RDC
174.88.141.151|8333|70016|/Satoshi:0.21.0/|1659512906|1033|747912|bras-base-otwaon0812w-grc-21-174-88-141-151.dsl.bell.ca|Ottawa|CA|45.3829|-75.7652|America/Toronto|AS577|BACOM
174.88.204.235|8333|70016|/Satoshi:22.0.0/|1659580947|1033|747912|bras-base-ptboon6211w-grc-130-174-88-204-235.dsl.bell.ca|Peterborough|CA|44.3136|-78.24|America/Toronto|AS577|BACOM
174.88.92.81|8333|70016|/Satoshi:23.0.0/|1659538694|1037|747912|bras-base-toroon0952w-grc-15-174-88-92-81.dsl.bell.ca|Toronto|CA|43.64|-79.433|America/Toronto|AS577|BACOM
174.89.244.173|8333|70016|/Satoshi:0.21.1/|1659591783|1033|747912|bras-base-mtrlpq3704w-grc-26-174-89-244-173.dsl.bell.ca|Laval|CA|45.6187|-73.7867|America/Toronto|AS577|BACOM
174.94.155.224|8333|70016|/Satoshi:22.0.0/|1659598408|1033|747912|ipagstaticip-bad279ad-ce86-9f84-86b1-acc2de558ed5.sdsl.bell.ca|Magog|CA|45.2644|-72.1496|America/Toronto|AS577|BACOM
174.96.92.54|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659539344|1033|747912|cpe-174-96-92-54.neo.res.rr.com|Garrettsville|US|41.2914|-81.0655|America/New_York|AS10796|TWC-10796-MIDWEST
174.97.197.95|8333|70016|/Satoshi:23.0.0/|1658810923|1033|747912|cpe-174-97-197-95.natwky.res.rr.com|Georgetown|US|38.2132|-84.5455|America/New_York|AS10796|TWC-10796-MIDWEST
175.214.58.100|8333|70016|/Satoshi:0.21.0/|1659188097|1033|747912|175.214.58.100|Gangnam-gu|KR|37.5794|126.9754|Asia/Seoul|AS4766|Korea Telecom
175.27.222.132|8333|70016|/Satoshi:0.21.0/|1659561395|1032|747912|175.27.222.132|None|CN|34.7732|113.722|Asia/Shanghai|AS45090|Shenzhen Tencent Computer Systems Company Limited
175.39.72.87|8333|70016|/Satoshi:0.21.0/|1659600147|1033|622818|n175-39-72-87.meb4.vic.optusnet.com.au|Melbourne|AU|-37.8159|144.9669|Australia/Melbourne|AS4804|Microplex PTY LTD
176.104.25.140|8333|70015|/Satoshi:0.19.1/|1659539034|1033|747912|s-176-104-25-140.under.net.ua|Kyiv|UA|50.458|30.5303|Europe/Kiev|AS41435|UnderNet LLC
176.104.37.122|8333|70016|/Satoshi:0.21.1/|1659558040|1033|747912|mail.myp3ik.org.ua|Kyiv|UA|50.458|30.5303|Europe/Kiev|AS41435|UnderNet LLC
176.118.220.29|8333|70016|/Satoshi:23.0.0/|1656764929|1033|747912|176.118.220.29|Ryazan|RU|54.6161|39.7376|Europe/Moscow|AS60042|OnTelecom LLC
176.119.26.12|8333|70015|/Satoshi:0.20.1/|1655175013|1033|747912|vsys8.v-sys.org|None|UA|50.4522|30.5287|Europe/Kiev|AS30860|Virtual Systems LLC
176.12.16.135|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747912|176-12-16-135.pon.spectrumnet.bg|Sofia|BG|42.6951|23.325|Europe/Sofia|AS29580|A1 Bulgaria EAD
176.126.116.7|8333|70016|/Satoshi:23.0.0/|1659454377|1033|747912|bitcoin.doyl.net|None|GB|51.4964|-0.1224|Europe/London|AS207586|Doyle (North West) Ltd.
176.126.167.10|8333|70016|/Satoshi:22.0.0/|1659539351|1033|747912|bit.kg|None|KG|41.5|75.0|Asia/Bishkek|AS59684|Hoster kg, Ltd.
176.134.199.7|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747912|bau21-h03-176-134-199-7.dsl.sta.abo.bbox.fr|Lyon|FR|45.748|4.85|Europe/Paris|AS5410|Bouygues Telecom SA
176.143.107.60|8333|70016|/Satoshi:23.0.0/|1657023124|1033|747912|176.143-107-60.abo.bbox.fr|Rennes|FR|48.11|-1.6744|Europe/Paris|AS5410|Bouygues Telecom SA
176.163.19.235|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659541778|1033|747912|176-163-19-235.abo.bbox.fr|Noyal-Pontivy|FR|48.0669|-2.8883|Europe/Paris|AS5410|Bouygues Telecom SA
176.175.151.216|8333|70016|/Satoshi:22.0.0/|1659404249|1101|747912|static-176-175-151-216.ftth.abo.bbox.fr|Toulouse|FR|43.6046|1.4451|Europe/Paris|AS5410|Bouygues Telecom SA
176.212.185.153|8333|70016|/Satoshi:23.0.0/|1658840866|1033|747912|176x212x185x153.static-business.msk.ertelecom.ru|Ryazan|RU|54.6161|39.7376|Europe/Moscow|AS56420|JSC ER-Telecom Holding
176.223.134.155|8333|70016|/Satoshi:0.21.1/|1659576994|1033|747912|3e6s.s.time4vps.cloud|Wroclaw|PL|51.0961|17.0214|Europe/Warsaw|AS212531|UAB Interneto vizija
176.235.209.186|8333|70016|/Satoshi:23.99.0/|1657422868|1033|747912|176.235.209.186|None|TR|41.0214|28.9948|Europe/Istanbul|AS34984|Superonline Iletisim Hizmetleri A.S.
176.24.48.107|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659374171|1033|747912|b018306b.bb.sky.com|Rayleigh|GB|51.5955|0.6743|Europe/London|AS5607|Sky UK Limited
176.31.249.106|8333|70015|/Satoshi:0.20.1/|1659538695|1032|747912|ns387441.ip-176-31-249.eu|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
176.31.255.164|8333|70016|/Satoshi:23.99.0/|1658241443|1033|747912|mc.cork.dk|None|FR|48.8582|2.3387|Europe/Paris|AS16276|OVH SAS
176.32.129.197|8333|70016|/Satoshi:0.21.1/|1659588474|1033|747912|ip197.129.city-telekom.ru|Armavir|RU|45.0171|41.1326|Europe/Moscow|AS56791|CityTelekom Ltd.
176.36.37.21|8333|70016|/Satoshi:23.0.0/|1659542376|1033|747912|host-176-36-37-21.b024.la.net.ua|Kyiv|UA|50.458|30.5303|Europe/Kiev|AS39608|Lanet Network Ltd
176.38.7.43|8333|70016|/Satoshi:23.0.0/|1659538695|1033|747912|host-176-38-7-43.b026.la.net.ua|Kyiv|UA|50.458|30.5303|Europe/Kiev|AS39608|Lanet Network Ltd
176.74.136.237|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|176-74-136-237.netdatacomm.cz|Krumvir|CZ|48.9804|16.9124|Europe/Prague|AS35613|NetDataComm, s.r.o.
176.74.154.45|8338|70016|/Satoshi:22.0.0/|1659552563|1033|747912|45.slapnet.cz|Šlapanice|CZ|49.165|16.7388|Europe/Prague|AS35613|NetDataComm, s.r.o.
176.74.240.113|8333|70016|/Satoshi:0.21.1/|1659539034|1032|747912|static.ip-176-74-240-113.signet.nl|Geldrop|NL|51.4306|5.5516|Europe/Amsterdam|AS28878|Signet B.V.
176.9.101.122|8333|70015|/Satoshi:0.18.0/|1659538695|1037|747912|static.122.101.9.176.clients.your-server.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.101.91|8333|70015|/Satoshi:0.20.0/|1659543569|1033|747912|static.91.101.9.176.clients.your-server.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.104.69|8333|70016|/Satoshi:22.0.0/|1659540565|1033|747912|pandj.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.106.44|9901|70015|/Satoshi:0.18.0/|1655174398|1037|747912|static.44.106.9.176.clients.your-server.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.120.187|8333|70016|/Satoshi:23.0.0/|1659538695|1037|747912|fastestbitcoinnode.com|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.123.3|8333|70016|/Satoshi:23.0.0/|1659538693|1033|747912|radio-gvd.com|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.140.115|8333|70016|/Satoshi:23.0.0/|1655175006|1033|747912|static.115.140.9.176.clients.your-server.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.143.74|8333|70015|/Satoshi:0.20.1/|1655174465|1033|747912|static.74.143.9.176.clients.your-server.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.150.253|8333|70016|/Satoshi:22.99.0/|1655174462|1101|747912|static.253.150.9.176.clients.your-server.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.156.228|8333|70015|/Satoshi:0.20.1/|1655176043|1033|747912|static.228.156.9.176.clients.your-server.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.157.102|8333|70016|/Satoshi:22.0.0/|1659569516|1033|747912|dc1.antanst.com|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.17.121|8333|70016|/Satoshi:22.0.0/|1659036807|1097|747912|static.121.17.9.176.clients.your-server.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.26.117|8333|70013|/btcwire:0.5.0/btcd:0.20.1/|1659554063|77|747912|static.117.26.9.176.clients.your-server.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.28.199|8333|70016|/Satoshi:22.0.0/|1659537430|1033|747912|static.199.28.9.176.clients.your-server.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.32.126|8333|70015|/Satoshi:0.18.1/|1659542064|1037|747912|static.126.32.9.176.clients.your-server.de|Weimar|DE|50.9892|11.298|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.38.204|8333|70015|/Satoshi:0.18.0/|1655175042|1037|747912|static.204.38.9.176.clients.your-server.de|Weimar|DE|50.9892|11.298|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.47.70|8333|70016|/Satoshi:0.21.1/|1659539034|1033|747912|static.70.47.9.176.clients.your-server.de|Weimar|DE|50.9892|11.298|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.51.122|8333|70015|/Satoshi:0.18.99/|1655174468|1037|747912|static.122.51.9.176.clients.your-server.de|Weimar|DE|50.9892|11.298|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.51.227|8333|70016|/Satoshi:23.0.0/|1655174431|1033|747912|static.227.51.9.176.clients.your-server.de|Weimar|DE|50.9892|11.298|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.63.112|8333|70016|/Satoshi:22.0.0/|1659538694|1033|747912|static.112.63.9.176.clients.your-server.de|Weimar|DE|50.9892|11.298|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.63.51|8333|70016|/Satoshi:23.0.0/|1658924756|1033|747912|static.51.63.9.176.clients.your-server.de|Weimar|DE|50.9892|11.298|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.65.102|8333|70016|/Satoshi:23.0.0/|1655174468|1033|747912|mail.3wv.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.70.115|8333|70016|/Satoshi:0.21.1/|1659031327|1033|747912|static.115.70.9.176.clients.your-server.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.76.148|8333|70016|/Satoshi:22.0.0/|1659538691|1033|747912|static.148.76.9.176.clients.your-server.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.76.179|8333|70015|/Satoshi:0.20.1/|1659538695|1033|747912|serve1.invite.hk|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.84.209|8333|70016|/Satoshi:22.0.0/|1659538697|1033|747910|mail.geiger-online.ch|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.86.219|8333|70016|/Satoshi:22.0.0/|1659509933|1033|747912|grinnode02.grinnode.live|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.9.90.182|8333|70016|/Satoshi:0.21.1/|1658648740|1101|747912|static.182.90.9.176.clients.your-server.de|None|DE|51.2993|9.491|Europe/Berlin|AS24940|Hetzner Online GmbH
176.97.247.9|8333|70016|/Satoshi:0.21.1/|1659573380|1033|747912|176-97-247-9.praslavice.net|Hlubocky|CZ|49.5981|17.399|Europe/Prague|AS60529|Miroslav Klement
176.99.2.90|8333|70016|/Satoshi:23.0.0/|1659553471|1033|747912|176.99.2.90|None|RU|55.7386|37.6068|Europe/Moscow|AS197695|Domain names registrar REG.RU, Ltd
177.202.252.199|8333|70016|/Satoshi:23.0.0/|1659557119|1033|747912|177-202-252-199.user3p.brasiltelecom.net.br|Florianópolis|BR|-27.6147|-48.4976|America/Sao_Paulo|AS8167|V tal
177.205.199.184|8333|70016|/Satoshi:23.0.0/|1659527469|1033|747912|177.205.199.184.dynamic.adsl.gvt.net.br|Belo Horizonte|BR|-19.9029|-43.9572|America/Sao_Paulo|AS18881|TELEFONICA BRASIL S.A
177.38.215.99|8333|70016|/Satoshi:23.99.0/|1659538695|1033|747912|177.38.215.99|Florianópolis|BR|-27.6147|-48.4976|America/Sao_Paulo|AS262411|Force Telecom Ltda
177.65.42.206|8333|70016|/Satoshi:22.0.0/|1659572310|1033|747912|b1412ace.virtua.com.br|Mesquita|BR|-22.7795|-43.423|America/Sao_Paulo|AS28573|Claro NXT Telecomunicacoes Ltda
177.74.220.127|8333|70016|/Satoshi:23.0.0/|1659539034|1033|747912|177.74.220.127|Blumenau|BR|-26.8766|-49.0969|America/Sao_Paulo|AS28343|Unifique Telecomunicacoes SA
177.81.236.117|8333|70016|/Satoshi:22.0.0/|1659538695|1037|747912|b151ec75.virtua.com.br|São Paulo|BR|-23.6283|-46.6409|America/Sao_Paulo|AS28573|Claro NXT Telecomunicacoes Ltda
177.92.46.136|8333|70016|/Satoshi:22.0.0/|1659593254|1033|747912|136.46.92.177.dynamic.copel.net|Curitiba|BR|-25.5026|-49.2908|America/Sao_Paulo|AS14868|COPEL Telecomunicacoes S.A.
178.1.13.196|8333|70016|/Satoshi:22.0.0/|1659503137|1032|747912|dslb-178-001-013-196.178.001.pools.vodafone-ip.de|Wiesbaden|DE|50.0746|8.2447|Europe/Berlin|AS3209|Vodafone GmbH
178.116.190.252|8333|70015|/Satoshi:0.20.0/|1659561068|1037|747912|178-116-190-252.access.telenet.be|Assebroek|BE|51.1975|3.2634|Europe/Brussels|AS6848|Telenet BVBA
178.117.250.216|8333|70016|/Satoshi:22.0.0(FutureBit-Apollo-Node)/|1659543569|1033|747912|178-117-250-216.access.telenet.be|Lovendegem|BE|51.0997|3.6156|Europe/Brussels|AS6848|Telenet BVBA
178.124.162.209|8333|70016|/Satoshi:22.0.0/|1659538695|1033|747912|mm-209-162-124-178.static.mgts.by|Minsk|BY|53.9007|27.5709|Europe/Minsk|AS6697|Republican Unitary Telecommunication Enterprise Beltelecom
178.128.105.25|8333|70015|/Satoshi:0.20.1/|1659600139|1037|747912|178.128.105.25|Singapore|SG|1.3078|103.6818|Asia/Singapore|AS14061|DIGITALOCEAN-ASN
178.128.120.178|8333|70015|/Satoshi:0.18.0/|1659538695|1036|747912|178.128.120.178|Singapore|SG|1.3078|103.6818|Asia/Singapore|AS14061|DIGITALOCEAN-ASN
178.128.160.206|8333|70016|/Satoshi:23.0.0/|1659538694|1033|747912|178.128.160.206|London|GB|51.5368|-0.6718|Europe/London|AS14061|DIGITALOCEAN-ASN
178.128.17.153|8333|70015|/Satoshi:0.17.0/|1659539662|1036|747912|178.128.17.153|Singapore|SG|1.3078|103.6818|Asia/Singapore|AS14061|DIGITALOCEAN-ASN
178.128.221.174|8333|70015|/Satoshi:0.17.0/|1659540565|1036|747912|178.128.221.174|Singapore|SG|1.3078|103.6818|Asia/Singapore|AS14061|DIGITALOCEAN-ASN
178.128.221.177|8333|70016|/Satoshi:22.99.0/|1659538696|1033|747912|178.128.221.177|Singapore|SG|1.3078|103.6818|Asia/Singapore|AS14061|DIGITALOCEAN-ASN
178.128.35.139|8333|70015|/Satoshi:0.18.0/|1659539344|1036|747912|178.128.35.139|London|GB|51.5368|-0.6718|Europe/London|AS14061|DIGITALOCEAN-ASN
178.128.77.226|8333|70015|/Satoshi:0.16.3/|1659538693|1037|747912|178.128.77.226|Santa Clara|US|37.3417|-121.9753|America/Los_Angeles|AS14061|DIGITALOCEAN-ASN
178.128.93.12|8333|70015|/Satoshi:0.20.1/|1659600139|1037|747912|178.128.93.12|Singapore|SG|1.3078|103.6818|Asia/Singapore|AS14061|DIGITALOCEAN-ASN
178.128.97.198|8333|70015|/Satoshi:0.20.1/|1659600139|1037|747912|178.128.97.198|Singapore|SG|1.3078|103.6818|Asia/Singapore|AS14061|DIGITALOCEAN-ASN
178.128.97.218|8333|70015|/Satoshi:0.20.1/|1659600139|1037|747909|178.128.97.218|Singapore|SG|1.3078|103.6818|Asia/Singapore|AS14061|DIGITALOCEAN-ASN
178.140.229.154|8333|70016|/Satoshi:0.21.1/|1659570942|1033|747912|broadband-178-140-229-154.ip.moscow.rt.ru|Moscow|RU|55.7483|37.6171|Europe/Moscow|AS42610|Rostelecom
178.141.82.83|8333|70012|/Satoshi:0.12.1/|1657244765|5|493115|178.141.82.83|Paryug|RU|58.6044|47.9301|Europe/Kirov|AS8359|MTS PJSC
178.143.52.84|8333|70016|/Satoshi:22.0.0/|1659542666|1033|747912|178-143-52-84.static.orange.sk|Bratislava|SK|48.1833|17.0379|Europe/Bratislava|AS15962|Orange Slovensko a.s.
178.149.67.175|8333|70016|/Satoshi:22.0.0/|1659538694|1032|747912|cable-178-149-67-175.dynamic.sbb.rs|Niš|RS|43.3261|21.9014|Europe/Belgrade|AS31042|Serbia BroadBand-Srpske Kablovske mreze d.o.o.
178.150.96.46|8333|70016|/Satoshi:22.0.0/|1659593253|1033|747912|46.96.150.178.triolan.net|Kharkiv|UA|49.982|36.2566|Europe/Kiev|AS13188|Content Delivery Network Ltd
178.154.222.104|8333|70016|/Satoshi:22.0.0/|1659173056|1033|747912|178.154.222.104|None|RU|55.7386|37.6068|Europe/Moscow|AS200350|Yandex.Cloud LLC
178.154.233.197|8333|70016|/Satoshi:22.0.0/|1659539034|1033|747912|178.154.233.197|None|RU|55.7386|37.6068|Europe/Moscow|AS200350|Yandex.Cloud LLC
178.159.98.133|8333|70016|/Satoshi:23.0.0/|1659568786|1033|747912|178.159.98.133|None|UA|50.4522|30.5287|Europe/Kiev|AS202390|Ukrfast LLC
178.16.222.146|8333|70016|/Satoshi:22.0.0/|1659542666|1033|747912|customer-178-16-222-146.stosn.net|Stockholm|SE|59.3287|18.0717|Europe/Stockholm|AS50821|Stockholms Stadsnat AB
178.162.210.17|8333|70015|/Satoshi:0.17.0.1/|1659537430|1037|747912|178.162.210.17|Bochum|DE|51.4875|7.2227|Europe/Berlin|AS28753|Leaseweb Deutschland GmbH
178.162.212.44|8333|70016|/Satoshi:22.0.0/|1659468919|1033|747912|178.162.212.44|Bochum|DE|51.4875|7.2227|Europe/Berlin|AS28753|Leaseweb Deutschland GmbH
178.167.94.130|8333|70016|/Satoshi:23.0.0/|1659549547|1033|747912|178-167-94-130.dynvpn.flex.ru|Elektrogorsk|RU|55.8787|38.7774|Europe/Moscow|AS21453|Flex Ltd.
178.18.248.27|8333|70016|/Satoshi:0.21.0/|1659537434|1033|747912|vmi575831.contaboserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
178.18.251.68|8333|70016|/Satoshi:23.0.0/|1659538696|1033|747912|vmd82368.contaboserver.net|None|DE|51.2993|9.491|Europe/Berlin|AS51167|Contabo GmbH
178.196.89.209|8333|70016|/Satoshi:23.0.0/|1659538694|1033|747912|209.89.196.178.dynamic.wline.res.cust.swisscom.ch|Bern|CH|46.9786|7.4483|Europe/Zurich|AS3303|Bluewin
178.20.231.137|8333|70016|/Satoshi:22.0.0/|1659542666|1032|747912|spd.net.tr|None|TR|41.0214|28.9948|Europe/Istanbul|AS57844|SPDNet Telekomunikasyon Hizmetleri Bilgi Teknolojileri Taahhut Sanayi Ve Ticaret A.S.
178.200.141.68|8333|70016|/Satoshi:0.21.0/|1659567316|1033|747912|ip-178-200-141-068.um45.pools.vodafone-ip.de|Aachen|DE|50.7745|6.0861|Europe/Berlin|AS3209|Vodafone GmbH
178.200.245.8|8333|70016|/Satoshi:22.0.0/|1659589550|1033|747912|ip-178-200-245-008.um45.pools.vodafone-ip.de|Schoeneck|DE|50.2025|8.8352|Europe/Berlin|AS3209|Vodafone GmbH
178.209.197.59|8333|70016|/Satoshi:23.0.0/|1659539034|1033|747912|178.209.197.59|None|RU|55.7386|37.6068|Europe/Moscow|AS16083|StackNet Service, LLC
178.21.118.178|8333|70016|/Satoshi:22.0.0/|1659594655|1033|747912|vps1859.directvps.nl|None|NL|52.3824|4.8995|Europe/Amsterdam|AS29028|DirectVPS B.V.
178.236.137.63|8333|70015|/Satoshi:0.20.0/|1659535898|1033|747912|63.137.236.178.teleum.ru|None|RU|55.7386|37.6068|Europe/Moscow|AS42775|Adworlds Technologies Lp
178.238.232.35|8333|70016|/Satoshi:23.0.0/|1658849460|1033|747912|m0935.contaboserver.net|Munich|DE|48.1077|11.6091|Europe/Berlin|AS51167|Contabo GmbH
178.238.233.75|8333|70016|/Satoshi:23.0.0/|1658848397|1033|747912|m1115.contaboserver.net|Munich|DE|48.1077|11.6091|Europe/Berlin|AS51167|Contabo GmbH
178.248.255.79|8333|70016|/Satoshi:22.0.0/|1659349147|1033|747912|178.248.255.79|Prague|CZ|50.05|14.4|Europe/Prague|AS48926|Pe3ny Net s.r.o.
178.25.120.7|8333|70016|/Satoshi:22.0.0/|1659579476|1033|747912|178.25.120.7|Wackersberg|DE|47.7316|11.5536|Europe/Berlin|AS3209|Vodafone GmbH
